6116257,PARRY_SOUND         ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6116257,PARRY_SOUND         ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1875, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -2.7,a,    -6.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1876,    -6.2,a,    -9.2,a,    -6.2,a,     2.5,a,     9.0,a,    17.7,a,    18.9,a,    19.7,a,    13.2,a,     5.0,a,     2.0,a,   -11.6,a,     4.6,a,    -7.2,a,     1.8,a,    18.8,a,     6.7,a
 1877,   -11.4,a,    -4.4,a,    -7.4,a,     4.3,a,    10.5,a,    15.6,a,    18.6,a,    19.6,a,    14.7,a,     7.4,a,     1.4,a,    -1.1,a,     5.7,a,    -9.1,a,     2.5,a,    17.9,a,     7.8,a
 1878,    -8.4,a,    -5.4,a,     0.9,a,     8.8,a,     9.3,a,    15.2,a,    21.0,a,    19.1,a,    14.9,a,     8.8,a,     0.5,a,    -6.7,a,     6.5,a,    -5.0,a,     6.3,a,    18.4,a,     8.1,a
 1879,   -11.3,a,   -14.1,a,    -6.3,a,     1.7,a,    10.9,a,    15.0,a,    18.6,a,    16.8,a,    12.0,a,    12.2,a,    -0.7,a,    -8.5,a,     3.9,a,   -10.7,a,     2.1,a,    16.8,a,     7.8,a
 1880,    -3.4,a,    -6.8,a,    -6.4,a,     2.9,a,    12.9,a,    16.8,a,    18.4,a,    17.3,a,    13.8,a,     6.0,a,    -2.6,a,    -9.0,a,     5.0,a,    -6.2,a,     3.1,a,    17.5,a,     5.7,a
 1881,   -12.0,a,   -10.0,a,    -2.8,a,     1.3,a,    13.4,a,    13.6,a,    19.9,a,    19.5,a,    17.7,a,     7.0,a,    -0.3,a,    -1.9,a,     5.5,a,   -10.3,a,     4.0,a,    17.7,a,     8.1,a
 1882,    -8.9,a,    -4.6,a,    -3.9,a,     2.0,a,     7.9,a,    14.2,a,    17.8,a,    19.0,a,    14.0,a,     9.5,a,     0.8,a,    -6.9,a,     5.1,a,    -5.1,a,     2.0,a,    17.0,a,     8.1,a
 1883,   -11.2,a,   -10.9,a,   -10.1,a,     1.0,a,     7.5,a,    16.2,a,    16.6,a,    15.9,a,    11.7,a,     5.5,a,     1.0,a,    -7.6,a,     3.0,a,    -9.7,a,    -0.5,a,    16.2,a,     6.1,a
 1884,   -13.7,a,    -8.8,a,    -5.7,a,     3.4,a,    10.4,a,    17.5,a,    16.6,a,    17.5,a,    15.1,a,     7.8,a,    -0.1,a,    -7.7,a,     4.4,a,   -10.0,a,     2.7,a,    17.2,a,     7.6,a
