7035680,NOT__DAME_DU_LAUS   ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7035680,NOT__DAME_DU_LAUS   ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1929, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    17.2,a,    14.9,a,    13.3,a,     3.2,a,    -2.4,a,   -12.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.7,a
 1930,   -13.5,a,   -13.3,a,    -5.2,a,     4.2,a,    14.0,a,    20.2,a,    19.9,a,    18.8,a,    15.7,a,     7.8,a,     1.5,a,    -8.2,a,     5.2,a,   -13.1,a,     4.3,a,    19.6,a,     8.3,a
 1931,   -13.7,a,   -11.3,a,    -1.8,a,     3.5,a,    10.4,a,    15.4,a,    20.4,a,    17.8,a,    14.8,a,     8.9,a,     5.0,a,    -4.7,a,     5.4,a,   -11.1,a,     4.0,a,    17.9,a,     9.6,a
 1932,    -4.5,a,   -10.7,a,    -7.3,a,     1.5,a,    10.7,a,    16.5,a,    17.3,a,    18.8,a,    13.7,a,     7.6,a,    -3.2,a,    -5.6,a,     4.6,a,    -6.6,a,     1.6,a,    17.5,a,     6.0,a
 1933,    -7.0,a,    -9.4,a,    -5.6,a,     3.6,a,    10.9,a,    16.4,a,    19.5,a,    17.8,a,    14.4,a,     6.4,a,    -8.0,a,   -17.9,a,     3.4,a,    -7.3,a,     3.0,a,    17.9,a,     4.3,a
 1934,   -13.3,a,   -24.3,a,   -10.3,a,     2.6,a,    11.4,a,    17.7,a,    19.4,a,    15.3,a,    15.2,a,     5.0,a,     1.7,a,   -13.6,a,     2.2,a,   -18.5,a,     1.2,a,    17.5,a,     7.3,a
 1935,   -18.3,a,   -15.3,a,    -6.9,a,     4.5,a,     8.5,a,    15.3,a,    20.1,a,    18.5,a,    11.5,a,     6.6,a,     1.1,a,   -12.7,a,     2.7,a,   -15.7,a,     2.0,a,    18.0,a,     6.4,a
 1936,   -12.9,a,   -15.2,a,    -1.9,a,     2.0,a,    11.2,a,    15.5,a,    17.9,a,    16.4,a,    13.2,a,     6.1,a,    -4.2,a,    -8.4,a,     3.3,a,   -13.6,a,     3.8,a,    16.6,a,     5.0,a
 1937,    -6.8,a,    -8.1,a,    -7.2,a,     4.0,a,    12.8,a,    17.1,a,    19.8,a,    21.0,a,    13.2,a,     6.4,a,     0.5,a,    -9.5,a,     5.3,a,    -7.8,a,     3.2,a,    19.3,a,     6.7,a
 1938,   -15.3,a,   -13.9,a,    -7.0,a,     4.5,a,    11.2,a,    16.7,a,    18.8,a,    19.5,a,    10.7,a,     8.2,a,     1.1,a,    -7.1,a,     4.0,a,   -12.9,a,     2.9,a,    18.3,a,     6.7,a
