2202000,FORT_RESOLUTION     ,NWT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
2202000,FORT_RESOLUTION     ,NWT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1911, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.7,a,     6.1,a,     2.3,a,   -13.6,a,   -18.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -1.7,a
 1912, -9999.9,M, -9999.9,M, -9999.9,M,    -6.0,a,     5.2,a,    13.4,a,    12.2,a,    14.0,a,     8.9,a,     1.2,a,    -8.0,a,   -21.1,a, -9999.9,M, -9999.9,M, -9999.9,M,    13.2,a,     0.7,a
 1913,   -32.0,a,   -23.4,a,   -20.7,a,    -3.2,a,     3.8,a,    11.6,a,    14.7,a,    12.6,a,     3.9,a,    -4.4,a,   -12.0,a,   -19.8,a,    -5.7,a,   -25.5,a,    -6.7,a,    13.0,a,    -4.2,a
 1914,   -26.8,a,   -29.4,a,   -19.2,a,    -5.7,a,     3.9,a,    12.0,a,    14.3,a,    12.9,a,     6.5,a,     2.0,a,   -10.9,a,   -22.9,a,    -5.3,a,   -25.3,a,    -7.0,a,    13.1,a,    -0.8,a
 1915,   -24.0,a,   -20.5,a,   -12.6,a,     3.0,a,     7.0,a,     8.0,a,    15.0,a,    15.5,a,     5.1,a,    -2.4,a,   -12.0,a,   -17.5,a,    -3.0,a,   -22.5,a,    -0.9,a,    12.8,a,    -3.1,a
 1916, -9999.9,M, -9999.9,M, -9999.9,M,    -2.7,a,     6.0,a,    11.6,a,    14.7,a,    11.2,a,     7.3,a,    -1.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    12.5,a, -9999.9,M
 1917, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     2.2,a,     7.1,a,    14.6,a, -9999.9,M,     8.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1918, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.6,a,     7.8,a,    12.0,a,    10.5,a,     7.8,a,    -1.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    10.1,a, -9999.9,M
 1919, -9999.9,M, -9999.9,M, -9999.9,M,    -2.4,a, -9999.9,M,     9.1,a,    14.6,a,    15.3,a,     8.9,a, -9999.9,M, -9999.9,M,   -20.0,a, -9999.9,M, -9999.9,M, -9999.9,M,    13.0,a, -9999.9,M
 1920,   -24.3,a,   -15.4,a,   -17.8,a,    -7.7,a,     3.9,a,     9.0,a,    16.2,a,    12.9,a,     7.1,a,     0.3,a,   -10.0,a,   -22.1,a,    -4.0,a,   -19.9,a,    -7.2,a,    12.7,a,    -0.9,a
 1921,   -24.2,a,   -21.1,a,   -20.5,a,    -1.5,a,     6.3,a,    14.2,a,    16.6,a,    12.3,a,     7.9,a,     2.4,a,   -14.0,a,   -17.8,a,    -3.3,a,   -22.5,a,    -5.2,a,    14.4,a,    -1.2,a
 1922,   -23.0,a,   -26.4,a,   -21.3,a,    -8.4,a,     3.7,a,    10.1,a,    15.1,a, -9999.9,M,     6.2,a,    -2.2,a,    -9.7,a,   -22.4,a, -9999.9,M,   -22.4,a,    -8.7,a, -9999.9,M,    -1.9,a
 1923,   -27.4,a,   -25.6,a,   -22.9,a,   -10.1,a,    -0.3,a,    12.5,a,    13.4,a,    12.3,a,     8.3,a,     4.3,a,    -7.1,a,   -22.1,a,    -5.4,a,   -25.1,a,   -11.1,a,    12.7,a,     1.8,a
 1924,   -28.5,a,   -18.7,a,    -8.7,a,   -10.1,a,     5.3,a,     9.2,a,    15.8,a,    13.0,a,     7.6,a,     2.1,a,    -9.9,a,   -23.8,a,    -3.9,a,   -23.1,a,    -4.5,a,    12.7,a,    -0.1,a
 1925,   -30.1,a,   -28.7,a,   -20.3,a,    -2.1,a,     7.2,a,    12.9,a, -9999.9,M,    15.6,a,     6.7,a,    -4.8,a,   -18.7,a,   -24.9,a, -9999.9,M,   -27.5,a,    -5.1,a, -9999.9,M,    -5.6,a
