6166415,PETERBOROUGH        ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6166415,PETERBOROUGH        ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1866, -9999.9,M, -9999.9,M, -9999.9,M,     5.7,a,     7.9,a,    16.7,a,    20.7,a,    15.1,a,    11.2,a,     8.2,a,     1.4,a,    -8.0,a, -9999.9,M, -9999.9,M, -9999.9,M,    17.5,a,     6.9,a
 1867,   -13.6,a,    -5.5,a,    -5.2,a,     3.5,a,     7.6,a,    18.2,a,    18.6,a,    19.0,a,    13.2,a,     7.3,a,    -0.6,a,   -11.4,a,     4.3,a,    -9.0,a,     2.0,a,    18.6,a,     6.6,a
 1868,   -12.2,a,   -13.6,a,    -2.1,a,     1.9,a,    11.3,a,    17.1,a,    23.4,a,    18.4,a,    11.4,a,     2.9,a,    -0.6,a,   -10.7,a,     3.9,a,   -12.4,a,     3.7,a,    19.6,a,     4.6,a
 1869,    -6.9,a,    -8.9,a,    -8.8,a,     2.8,a,    10.4,a,    14.5,a,    17.1,a,    16.0,a,    13.6,a,     2.8,a,    -3.2,a,    -6.0,a,     3.6,a,    -8.8,a,     1.5,a,    15.9,a,     4.4,a
 1870,   -10.1,a,   -11.3,a,    -6.9,a,     5.4,a,    12.6,a,    19.4,a,    18.6,a,    17.0,a,    12.8,a,     6.5,a,    -1.8,a,    -9.7,a,     4.4,a,    -9.1,a,     3.7,a,    18.3,a,     5.8,a
 1871,   -13.7,a,    -9.4,a,    -0.4,a,     5.7,a,    11.6,a,    15.0,a,    16.7,a,    17.5,a,     9.0,a,     5.9,a,    -5.4,a,   -13.9,a,     3.2,a,   -10.9,a,     5.6,a,    16.4,a,     3.2,a
 1872,   -10.5,a,    -9.2,a,    -9.3,a,     4.1,a,    12.2,a,    19.2,a,    21.7,a,    21.7,a,    15.8,a,     6.5,a,    -1.3,a,   -12.7,a,     4.9,a,   -11.2,a,     2.3,a,    20.9,a,     7.0,a
 1873,   -11.8,a,    -9.6,a,    -5.0,a,     3.3,a,    11.4,a,    19.0,a,    19.7,a,    18.8,a,    12.6,a,     5.4,a,    -6.3,a,    -5.2,a,     4.4,a,   -11.4,a,     3.2,a,    19.2,a,     3.9,a
 1874,    -8.8,a,   -11.3,a,    -5.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -8.4,a, -9999.9,M, -9999.9,M, -9999.9,M
 1875, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1876, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1877,   -13.0,a,    -3.6,a,    -5.5,a,     5.4,a,    12.1,a,    16.3,a,    20.0,a, -9999.9,M,    15.2,a,     7.9,a,     0.9,a,    -1.6,a, -9999.9,M, -9999.9,M,     4.0,a, -9999.9,M,     8.0,a
 1878, -9999.9,M,    -5.0,a,     1.5,a,    10.0,a,    11.0,a,    15.3,a,    21.8,a,    19.6,a,    14.9,a,     8.6,a,     0.3,a,    -7.4,a, -9999.9,M, -9999.9,M,     7.5,a,    18.9,a,     7.9,a
 1879,   -11.0,a,   -13.4,a,    -4.9,a,     3.3,a,    12.3,a,    16.6,a,    19.4,a,    17.8,a,    12.0,a,    12.4,a,    -0.8,a,    -6.1,a,     4.8,a,   -10.6,a,     3.6,a,    17.9,a,     7.9,a
 1880,    -2.8,a,    -5.4,a, -9999.9,M,     4.1,a,    14.8,a,    17.9,a,    19.3,a, -9999.9,M, -9999.9,M,     5.8,a,    -3.1,a,   -10.4,a, -9999.9,M,    -4.8,a, -9999.9,M, -9999.9,M, -9999.9,M
 1881,   -14.0,a,   -10.2,a,    -2.2,a,     4.1,a,    14.9,a,    14.8,a, -9999.9,M,    21.2,a,    18.7,a,     7.0,a,     0.8,a,    -1.0,a, -9999.9,M,   -11.5,a,     5.6,a, -9999.9,M,     8.8,a
 1882,    -9.0,a,    -3.8,a,    -2.4,a,     3.3,a,     8.8,a,    15.6,a,    18.6,a,    19.3,a,    15.3,a,     9.3,a,    -0.3,a,    -8.1,a,     5.6,a,    -4.6,a,     3.2,a,    17.8,a,     8.1,a
 1883,   -12.8,a,   -11.3,a,    -8.8,a,     2.4,a,     9.7,a,    18.2,a,    19.2,a,    16.8,a,    12.1,a,     6.8,a,     1.6,a,    -6.2,a,     4.0,a,   -10.7,a,     1.1,a,    18.1,a,     6.8,a
 1884,   -12.9,a,    -8.2,a,    -4.0,a,     4.8,a,    11.5,a,    19.5,a,    17.6,a,    18.3,a,    17.2,a,     8.8,a,    -0.1,a,    -7.0,a,     5.5,a,    -9.1,a,     4.1,a,    18.5,a,     8.6,a
 1885,   -10.9,a,   -15.7,a,   -10.7,a,     2.8,a,    12.4,a,    16.4,a,    20.4,a,    17.0,a,    13.4,a,     6.9,a,     1.9,a,    -5.2,a,     4.1,a,   -11.2,a,     1.5,a,    17.9,a,     7.4,a
 1886,   -12.2,a,   -11.3,a,    -3.3,a,     7.3,a,    12.0,a,    16.7,a,    18.7,a,    17.6,a,    13.7,a,     7.7,a,    -0.3,a,    -9.9,a,     4.7,a,    -9.6,a,     5.3,a,    17.7,a,     7.0,a
