7047914,SEPT_ILES           ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7047914,SEPT_ILES           ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1944, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.4,a,     2.8,a,    -1.3,a,   -12.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.3,a
 1945,   -13.6,a,   -12.9,a,    -7.1,a,    -0.3,a,     5.1,a,    10.4,a,    14.5,a,    13.8,a,     8.9,a,     2.1,a,    -3.7,a,   -11.9,a,     0.4,a,   -12.9,a,    -0.8,a,    12.9,a,     2.4,a
 1946,   -17.0,a,   -16.4,a,    -7.5,a,    -1.4,a,     4.7,a,     9.6,a,    12.5,a,    13.8,a,     9.9,a,     4.2,a,    -5.5,a,   -14.3,a,    -0.6,a,   -15.1,a,    -1.4,a,    12.0,a,     2.9,a
 1947,   -17.8,a,    -8.1,a,    -6.4,a,    -5.6,a,     2.3,a,    10.3,a,    16.1,a,    13.5,a,     7.7,a,     5.5,a,    -1.4,a,    -9.2,a,     0.6,a,   -13.4,a,    -3.2,a,    13.3,a,     3.9,a
 1948,   -15.0,a,   -19.1,a,   -12.3,a,    -3.3,a,     4.7,a,    10.4,a,    14.3,a,    14.1,a,    10.1,a,     4.0,a,     0.2,a,    -9.3,a,    -0.1,a,   -14.4,a,    -3.6,a,    12.9,a,     4.8,a
 1949,   -14.7,a,   -16.8,a,    -8.6,a,    -0.2,a,     4.5,a,    12.3,a,    15.6,a,    13.7,a,     9.0,a,     4.5,a,    -5.3,a,   -10.6,a,     0.3,a,   -13.6,a,    -1.4,a,    13.9,a,     2.7,a
 1950,   -18.3,a,   -17.1,a,   -10.1,a,    -1.1,a,     6.3,a,     9.5,a,    13.0,a,    12.7,a,     7.5,a,     2.6,a,    -1.1,a,    -7.8,a,    -0.3,a,   -15.3,a,    -1.6,a,    11.7,a,     3.0,a
 1951,   -14.2,a,   -12.1,a,    -5.6,a,     2.1,a,     6.0,a,    11.2,a,    14.7,a,    13.2,a,     9.4,a,     3.1,a,    -4.0,a,   -13.7,a,     0.8,a,   -11.4,a,     0.8,a,    13.0,a,     2.8,a
 1952,   -15.7,a,   -10.1,a,    -3.6,a,     0.0,a,     6.4,a,    11.3,a,    16.3,a,    14.8,a,     8.6,a,     1.5,a,    -2.9,a,    -8.3,a,     1.5,a,   -13.2,a,     0.9,a,    14.1,a,     2.4,a
 1953,   -13.3,a,   -11.5,a,    -6.6,a,     2.9,a,     6.0,a,    11.1,a,    14.4,a,    12.3,a,     9.6,a,     3.2,a,    -0.7,a,   -10.6,a,     1.4,a,   -11.0,a,     0.8,a,    12.6,a,     4.0,a
