710S005,INUKJUAK            ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
710S005,INUKJUAK            ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1921, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -5.7,a,   -18.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1922,   -26.1,a,   -32.1,a,   -21.7,a,    -9.4,a,     1.5,a,     1.7,a,     9.2,a,     8.4,a,     5.7,a,    -2.0,a, -9999.9,M, -9999.9,M, -9999.9,M,   -25.5,a,    -9.9,a,     6.4,a, -9999.9,M
 1923,   -28.1,a,   -28.6,a,   -28.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     5.8,a,     2.2,a,    -5.1,a,   -16.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     1.0,a
 1924,   -27.5,a,   -23.4,a,   -12.6,a,    -5.6,a,     2.2,a,     8.3,a, -9999.9,M,    11.9,a,     8.9,a,     2.6,a,    -5.8,a,   -17.0,a, -9999.9,M,   -22.4,a,    -5.3,a, -9999.9,M,     1.9,a
 1925, -9999.9,M,   -28.2,a,   -20.6,a,   -10.2,a, -9999.9,M,     3.7,a,     9.5,a,     9.6,a,     5.7,a,    -2.0,a,    -7.3,a,   -16.0,a, -9999.9,M, -9999.9,M, -9999.9,M,     7.6,a,    -1.2,a
 1926,   -30.6,a,   -30.6,a,   -25.3,a,   -15.0,a, -9999.9,M,     4.3,a,     7.6,a,    10.2,a,     7.2,a,     0.6,a,    -9.7,a,   -18.9,a, -9999.9,M,   -25.7,a, -9999.9,M,     7.4,a,    -0.6,a
 1927,   -26.4,a,   -25.4,a,   -16.9,a,    -7.8,a,    -2.8,a,     3.8,a,     8.3,a, -9999.9,M,     6.6,a,     0.9,a,    -6.0,a,   -18.7,a, -9999.9,M,   -23.6,a,    -9.2,a, -9999.9,M,     0.5,a
 1928,   -27.9,a,   -27.4,a,   -21.1,a,   -13.7,a,     0.9,a,     7.2,a,    12.4,a,     9.4,a,     5.4,a,     0.8,a,    -7.5,a,   -13.3,a,    -6.2,a,   -24.7,a,   -11.3,a,     9.7,a,    -0.4,a
 1929,   -24.2,a,   -27.0,a,   -25.2,a,   -14.1,a,    -3.5,a,     2.7,a,     6.2,a, -9999.9,M,     4.2,a,     1.0,a,   -10.3,a,   -24.9,a, -9999.9,M,   -21.5,a,   -14.3,a, -9999.9,M,    -1.7,a
 1930, -9999.9,M,   -29.6,a,   -18.1,a,   -12.2,a,    -0.3,a,     7.1,a,     8.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -10.2,a, -9999.9,M, -9999.9,M
 1931, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1932, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.0,a,     7.0,a,     2.1,a,    -6.7,a,   -21.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.8,a
 1933,   -27.0,a,   -32.0,a,   -22.7,a, -9999.9,M,     1.1,a, -9999.9,M, -9999.9,M,     8.3,a,     7.9,a,    -0.1,a,   -14.8,a,   -29.1,a, -9999.9,M,   -26.8,a, -9999.9,M, -9999.9,M,    -2.3,a
 1934,   -27.2,a,   -31.7,a,   -24.8,a,    -7.5,a, -9999.9,M,     5.7,a,    10.3,a,     9.8,a,     5.9,a,     1.7,a,    -8.3,a,   -16.5,a, -9999.9,M,   -29.3,a, -9999.9,M,     8.6,a,    -0.2,a
 1935, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.5,a, -9999.9,M,    11.1,a, -9999.9,M,     9.1,a,     1.8,a,   -11.4,a,   -21.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.2,a
 1936, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     6.2,a,    -2.7,a,   -14.8,a,   -21.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -3.8,a
 1937,   -29.7,a,   -20.8,a,   -17.3,a,    -8.3,a,     1.4,a,     7.3,a,    10.1,a, -9999.9,M, -9999.9,M,     1.8,a,    -5.2,a,   -16.4,a, -9999.9,M,   -24.1,a,    -8.1,a, -9999.9,M, -9999.9,M
