7056120,PORT_DANIEL         ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7056120,PORT_DANIEL         ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1927, -9999.9,M,   -12.6,a,    -4.9,a,    -0.1,a,     7.2,a,    11.6,a,    17.3,a,    16.4,a,    12.2,a,     7.8,a,     0.4,a,    -4.5,a, -9999.9,M, -9999.9,M,     0.7,a,    15.1,a,     6.8,a
 1928,   -12.7,a,   -11.7,a,    -4.6,a,    -0.1,a,     7.9,a,    13.5,a,    18.7,a,    17.7,a,    11.3,a,     5.9,a,    -2.1,a,    -4.1,a,     3.3,a,    -9.6,a,     1.1,a,    16.6,a,     5.0,a
 1929,   -10.4,a,   -10.0,a,    -5.4,a,    -0.7,a,     6.6,a,    12.3,a,    17.9,a, -9999.9,M, -9999.9,M,     6.3,a,    -1.0,a,   -10.0,a, -9999.9,M,    -8.2,a,     0.2,a, -9999.9,M, -9999.9,M
 1930,   -12.5,a,   -10.7,a,    -4.2,a,     0.7,a,     7.8,a,    16.5,a,    17.2,a,    15.5,a,    13.2,a,     8.2,a,     0.9,a,    -5.7,a,     3.9,a,   -11.1,a,     1.4,a,    16.4,a,     7.4,a
 1931,    -9.3,a,    -6.6,a,    -0.3,a,     4.2,a,     7.9,a,    13.7,a,    18.5,a,    16.3,a,    12.5,a,     8.7,a,     3.3,a,    -6.9,a,     5.2,a,    -7.2,a,     3.9,a,    16.2,a,     8.2,a
 1932,    -7.4,a,   -13.1,a,    -3.8,a,     2.8,a,     8.9,a,    13.1,a,    16.1,a,    17.7,a,    14.0,a,     8.1,a,    -0.8,a,    -6.2,a,     4.1,a,    -9.1,a,     2.6,a,    15.6,a,     7.1,a
 1933,    -7.3,a,    -6.9,a,    -5.2,a,     1.0,a,     6.6,a,    13.7,a,    16.8,a,    16.9,a,    11.8,a,     6.7,a,    -4.6,a,   -12.6,a,     3.1,a,    -6.8,a,     0.8,a,    15.8,a,     4.6,a
 1934,   -13.0,a,   -14.4,a,    -6.2,a,     2.5,a,     9.0,a,    12.2,a,    17.0,a,    15.8,a,    15.3,a,     5.6,a,     1.0,a,    -9.0,a,     3.0,a,   -13.3,a,     1.8,a,    15.0,a,     7.3,a
 1935,   -12.9,a,   -11.2,a,    -6.3,a,     1.1,a,     7.9,a,    14.2,a,    18.0,a,    18.6,a,    11.7,a,     6.1,a,     0.3,a,    -5.8,a,     3.5,a,   -11.0,a,     0.9,a,    16.9,a,     6.0,a
 1936,    -8.0,a,   -10.7,a,    -1.3,a,     1.4,a,     7.1,a,    14.6,a,    15.9,a,    16.3,a,    12.5,a,     5.4,a,    -3.0,a,    -7.3,a,     3.6,a,    -8.2,a,     2.4,a,    15.6,a,     5.0,a
