1094948,MCBRIDE             ,BC  , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
1094948,MCBRIDE             ,BC  , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1922, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.7,a,    13.9,a,    15.0,a,    15.3,a,    11.0,a, -9999.9,M,     0.5,a,   -12.3,a, -9999.9,M, -9999.9,M, -9999.9,M,    14.7,a, -9999.9,M
 1923,    -6.8,a,    -4.8,a,    -1.6,a,     5.9,a,     9.8,a,    13.5,a, -9999.9,M,    14.6,a,     9.6,a,     6.6,a,     2.4,a,    -3.7,a, -9999.9,M,    -8.0,a,     4.7,a, -9999.9,M,     6.2,a
 1924,    -5.3,a,    -0.6,a,    -0.4,a,     4.2,a,    10.5,a,    13.2,a,    16.6,a,    13.6,a,    11.2,a,     7.7,a,    -3.8,a,   -14.2,a,     4.4,a,    -3.2,a,     4.8,a,    14.5,a,     5.0,a
 1925,    -5.9,a,    -3.7,a, -9999.9,M,     6.3,a,    12.0,a,    14.8,a,    17.0,a,    14.1,a,     9.6,a,     3.5,a,     0.5,a,     0.4,a, -9999.9,M,    -7.9,a, -9999.9,M,    15.3,a,     4.5,a
 1926,    -2.3,a,    -0.4,a, -9999.9,M,     8.8,a, -9999.9,M,    13.2,a,    17.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -5.2,a, -9999.9,M,    -0.8,a, -9999.9,M, -9999.9,M, -9999.9,M
 1927,    -8.4,a,    -4.0,a,     0.2,a,     3.4,a,     8.8,a,    13.3,a,    15.1,a,    16.3,a,     9.7,a,     5.2,a,    -6.3,a,   -13.9,a,     3.3,a,    -5.9,a,     4.1,a,    14.9,a,     2.9,a
 1928,    -7.7,a,    -3.3,a,    -0.2,a,     2.3,a,    10.0,a,    11.7,a,    14.5,a,    11.6,a,     9.4,a,     2.8,a,    -0.7,a,    -6.6,a,     3.7,a,    -8.3,a,     4.0,a,    12.6,a,     3.8,a
 1929, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1930, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1931,    -3.2,a,    -2.7,a,    -2.9,a,     4.3,a,     6.9,a,    10.0,a,    12.3,a,    11.6,a,     6.6,a,     3.2,a,    -8.3,a,    -6.9,a,     2.6,a, -9999.9,M,     2.8,a,    11.3,a,     0.5,a
 1932,   -10.7,a,    -8.8,a,    -3.7,a,     3.8,a,     7.5,a,    12.0,a,    12.6,a,    14.5,a,     9.8,a,     4.2,a,    -1.0,a,    -9.5,a,     2.6,a,    -8.8,a,     2.5,a,    13.0,a,     4.3,a
 1933,    -6.9,a,    -8.2,a,    -2.3,a,     2.5,a,     7.8,a,    10.6,a,    12.3,a,    14.7,a,     7.4,a,     3.2,a,     2.0,a,   -14.7,a,     2.4,a,    -8.2,a,     2.7,a,    12.5,a,     4.2,a
 1934,    -4.2,a,    -3.0,a,    -0.2,a,     7.3,a,     9.5,a,    10.8,a,    12.4,a,    12.9,a,     7.4,a,     5.5,a,     1.6,a,    -7.6,a,     4.4,a,    -7.3,a,     5.5,a,    12.0,a,     4.8,a
 1935,   -11.9,a,    -1.6,a,    -4.3,a,     0.7,a,     8.5,a,    12.3,a,    15.0,a,    12.6,a,    10.0,a,     3.9,a,    -3.0,a,    -1.2,a,     3.4,a,    -7.0,a,     1.6,a,    13.3,a,     3.6,a
 1936,    -8.1,a,   -18.6,a,    -2.1,a,     4.7,a,    12.4,a,    13.4,a,    14.8,a,    14.2,a,     8.7,a,     6.3,a,    -0.6,a,    -7.4,a,     3.1,a,    -9.3,a,     5.0,a,    14.1,a,     4.8,a
