6148105,STRATFORD           ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6148105,STRATFORD           ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1865,    -9.8,a,    -6.1,a,     0.8,a,     7.6,a,    12.1,a,    20.2,a,    18.8,a,    18.9,a,    18.8,a,     6.6,a,     3.4,a,    -4.1,a,     7.3,a, -9999.9,M,     6.8,a,    19.3,a,     9.6,a
 1866,    -8.1,a,    -6.9,a,    -3.3,a,     7.8,a,     9.5,a,    17.2,a,    21.7,a,    15.7,a,    12.8,a,     9.8,a,     3.3,a,    -5.0,a,     6.2,a,    -6.4,a,     4.7,a,    18.2,a,     8.6,a
 1867, -9999.9,M,    -2.0,a,    -3.7,a,     5.4,a,     7.6,a,    19.5,a,    19.4,a,    19.3,a,    14.3,a,     9.5,a,     3.3,a,    -5.9,a, -9999.9,M, -9999.9,M,     3.1,a,    19.4,a,     9.0,a
 1868,    -9.0,a,   -10.5,a,    -0.1,a,     3.9,a,    12.1,a,    17.3,a,    24.5,a,    19.7,a,    13.3,a,     5.6,a,     2.1,a,    -6.9,a,     6.0,a,    -8.5,a,     5.3,a,    20.5,a,     7.0,a
 1869,    -3.0,a,    -5.0,a,    -6.8,a,     4.5,a,    11.0,a,    15.1,a,    19.3,a,    18.5,a,    15.5,a,     5.2,a,    -0.8,a,    -3.1,a,     5.9,a,    -5.0,a,     2.9,a,    17.6,a,     6.6,a
 1870,    -5.9,a,    -6.8,a,    -4.0,a,     8.3,a,    14.8,a,    20.4,a,    20.9,a,    19.7,a,    16.8,a,    10.0,a,     2.3,a,    -4.2,a,     7.7,a,    -5.3,a,     6.4,a,    20.3,a,     9.7,a
 1871,    -6.2,a,    -5.5,a,     2.2,a,     7.5,a,    13.1,a,    16.5,a,    18.6,a,    19.4,a,    11.9,a,     9.1,a,    -1.6,a,    -8.4,a,     6.4,a,    -5.3,a,     7.6,a,    18.2,a,     6.5,a
 1872,    -6.8,a,    -8.1,a,    -8.2,a,     5.9,a,    12.3,a,    18.7,a,    22.0,a,    21.5,a,    15.8,a,     7.5,a,    -1.0,a,    -9.4,a,     5.9,a,    -7.8,a,     3.3,a,    20.7,a,     7.4,a
 1873,    -9.3,a,    -7.5,a,    -4.1,a,     4.1,a,    12.1,a,    18.9,a,    20.4,a,    19.7,a,    14.2,a,     7.2,a,    -2.8,a,    -1.6,a,     5.9,a,    -8.7,a,     4.0,a,    19.7,a,     6.2,a
 1874,    -4.3,a,    -5.9,a,    -1.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -3.9,a, -9999.9,M, -9999.9,M, -9999.9,M
 1875, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1876, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1877,    -9.8,a,    -3.1,a,    -5.5,a,     6.7,a,    12.9,a,    18.7,a,    21.8,a,    21.6,a,    17.1,a,    10.2,a,     2.8,a,     1.0,a,     7.9,a, -9999.9,M,     4.7,a,    20.7,a,    10.0,a
 1878,    -5.0,a,    -3.8,a,     3.3,a,    10.5,a,    11.9,a,    16.9,a, -9999.9,M,    20.5,a,    16.9,a,    10.1,a,     2.9,a,    -5.3,a, -9999.9,M,    -2.6,a,     8.6,a, -9999.9,M,    10.0,a
 1879,    -8.7,a,    -9.4,a,    -2.1,a,     4.9,a,    14.4,a,    17.6,a,    21.5,a, -9999.9,M,    13.4,a,    13.8,a,     1.1,a,    -4.0,a, -9999.9,M,    -7.8,a,     5.7,a, -9999.9,M,     9.4,a
 1880,     0.3,a,    -2.6,a,    -1.6,a,     6.1,a,    17.4,a,    19.7,a,    20.5,a, -9999.9,M,    15.8,a,     7.9,a,    -2.6,a,    -7.5,a, -9999.9,M,    -2.1,a,     7.3,a, -9999.9,M,     7.0,a
