4014040,KIPLING             ,SASK, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
4014040,KIPLING             ,SASK, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1950, -9999.9,M, -9999.9,M, -9999.9,M,    -0.7,a,     8.6,a,    14.4,a,    17.5,a,    15.8,a,    12.4,a,     5.7,a,    -9.2,a,   -14.8,a, -9999.9,M, -9999.9,M, -9999.9,M,    15.9,a,     3.0,a
 1951,   -18.6,a,   -15.8,a,   -13.8,a,     2.0,a,    12.1,a,    12.7,a,    18.2,a,    14.9,a,     9.5,a,     1.9,a,    -7.9,a,   -16.2,a,    -0.1,a,   -16.4,a,     0.1,a,    15.3,a,     1.2,a
 1952,   -19.7,a,   -11.0,a,    -8.7,a,     8.3,a,    11.6,a,    14.7,a,    16.7,a, -9999.9,M,    12.3,a,     4.2,a,    -3.0,a,    -8.8,a, -9999.9,M,   -15.6,a,     3.7,a, -9999.9,M,     4.5,a
 1953,   -13.6,a,   -11.1,a,    -7.4,a,     0.1,a,     9.4,a,    15.0,a,    18.1,a,    18.2,a,    11.2,a,     8.7,a,     0.6,a,    -9.3,a,     3.3,a,   -11.2,a,     0.7,a,    17.1,a,     6.8,a
 1954,   -22.6,a, -9999.9,M,    -9.8,a,    -1.1,a,     7.4,a,    13.8,a,    18.3,a,    15.7,a,     9.7,a,     4.6,a,    -0.1,a,    -6.6,a, -9999.9,M, -9999.9,M,    -1.2,a,    15.9,a,     4.7,a
 1955,   -14.5,a,   -16.2,a,   -13.6,a,     4.7,a,     9.8,a,    14.8,a, -9999.9,M, -9999.9,M,    10.6,a,     5.9,a,   -12.8,a,   -17.4,a, -9999.9,M,   -12.4,a,     0.3,a, -9999.9,M,     1.2,a
 1956,   -16.4,a,   -15.9,a,    -9.4,a,    -0.9,a,     9.8,a,    17.8,a,    17.1,a,    16.9,a, -9999.9,M, -9999.9,M,    -4.3,a,   -12.9,a, -9999.9,M,   -16.6,a,    -0.2,a,    17.3,a, -9999.9,M
 1957,   -19.7,a,   -15.2,a,    -7.0,a,     2.5,a,    11.8,a,    14.4,a,    21.4,a, -9999.9,M,    11.5,a,     4.3,a,    -5.1,a,   -10.4,a, -9999.9,M,   -15.9,a,     2.4,a, -9999.9,M,     3.6,a
 1958,   -10.4,a,   -15.1,a,    -5.8,a,     5.1,a,    12.7,a,    13.6,a,    18.1,a,    18.4,a,    11.3,a,     6.5,a,    -6.8,a,   -12.5,a,     2.9,a,   -12.0,a,     4.0,a,    16.7,a,     3.7,a
 1959,   -20.7,a,   -15.5,a,    -2.4,a,     3.0,a,     9.0,a,    15.9,a,    18.9,a,    17.9,a,     9.9,a,     0.9,a,    -7.9,a,    -6.5,a,     1.9,a,   -16.2,a,     3.2,a,    17.6,a,     1.0,a
 1960,   -16.4,a,   -13.6,a,   -11.2,a,     2.9,a,    11.4,a,    14.4,a,    20.8,a,    18.9,a,    11.7,a,     5.9,a,    -6.1,a,   -11.0,a,     2.3,a,   -12.2,a,     1.0,a,    18.0,a,     3.8,a
 1961,   -14.0,a,   -10.2,a,    -3.0,a,     1.6,a,    10.4,a,    19.5,a,    19.6,a,    20.9,a,     9.9,a,     5.2,a,    -4.6,a,   -17.9,a,     3.1,a,   -11.7,a,     3.0,a,    20.0,a,     3.5,a
