4013480,INDIAN_HEAD         ,SASK, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
4013480,INDIAN_HEAD         ,SASK, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1889, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.8,a,    -6.9,a,   -14.1,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1890,   -24.6,a, -9999.9,M, -9999.9,M, -9999.9,M,     6.7,a,    16.1,a,    17.6,a,    14.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    16.2,a, -9999.9,M
 1891,   -11.0,a,   -22.9,a,   -13.7,a,     6.3,a,     9.2,a,    12.4,a,    15.7,a,    15.0,a,    11.2,a,     4.0,a,    -8.5,a,   -12.3,a,     0.5,a, -9999.9,M,     0.6,a,    14.4,a,     2.2,a
 1892,   -19.4,a,   -18.1,a,    -9.7,a,     0.0,a,     5.9,a,    12.5,a,    17.5,a,    16.5,a,    11.5,a,     6.5,a,    -9.1,a,   -19.2,a,    -0.4,a,   -16.6,a,    -1.3,a,    15.5,a,     3.0,a
 1893,   -19.3,a,   -22.4,a,   -15.2,a,    -2.8,a,     9.3,a,    14.8,a,    16.5,a,    16.7,a,     9.9,a,     0.7,a,    -9.3,a,   -18.9,a,    -1.7,a,   -20.3,a,    -2.9,a,    16.0,a,     0.4,a
 1894,   -21.9,a,   -18.2,a,    -8.5,a,     3.9,a,    10.1,a,    16.8,a,    20.2,a,    18.7,a,     9.5,a,     3.0,a,    -8.4,a,   -13.3,a,     1.0,a,   -19.7,a,     1.8,a,    18.6,a,     1.4,a
 1895,   -24.4,a,   -17.5,a,    -9.9,a,     7.5,a,     9.7,a,    12.9,a,    16.7,a,    14.7,a,     8.4,a,     1.9,a,    -9.0,a,   -14.1,a,    -0.3,a,   -18.4,a,     2.4,a,    14.8,a,     0.4,a
 1896,   -19.2,a,   -12.3,a,   -11.3,a,     0.9,a,     9.7,a,    15.4,a,    17.0,a,    14.2,a,     8.5,a,     2.0,a,   -18.6,a,   -12.0,a,    -0.5,a,   -15.2,a,    -0.2,a,    15.5,a,    -2.7,a
 1897,   -18.6,a,   -19.3,a,   -16.4,a,     3.4,a,    11.8,a,    14.2,a,    16.9,a,    16.0,a,    14.2,a,     4.2,a,   -12.0,a,   -15.4,a,    -0.1,a,   -16.6,a,    -0.4,a,    15.7,a,     2.1,a
 1898,   -14.8,a,   -15.9,a,   -15.1,a,     0.6,a,     9.4,a,    14.4,a,    16.7,a,    15.4,a,    10.6,a,     0.4,a,    -8.9,a,   -12.6,a,     0.0,a,   -15.4,a,    -1.7,a,    15.5,a,     0.7,a
 1899,   -20.3,a,   -22.5,a,   -18.8,a,    -0.7,a,     7.3,a,    13.4,a,    17.1,a,    14.3,a,    10.6,a,     1.6,a,     0.3,a,   -14.3,a,    -1.0,a,   -18.5,a,    -4.1,a,    14.9,a,     4.2,a
 1900,   -14.5,a,   -20.6,a,   -12.2,a,     7.7,a,    12.7,a,    16.6,a,    17.1,a,    16.2,a,     9.2,a,     5.6,a,   -11.5,a,   -12.1,a,     1.2,a,   -16.5,a,     2.7,a,    16.6,a,     1.1,a
 1901,   -18.9,a,   -19.0,a,    -9.0,a,     2.3,a,    14.6,a,    12.7,a,    18.1,a,    16.4,a,     7.3,a,     5.9,a,    -6.2,a,   -12.6,a,     1.0,a,   -16.7,a,     2.6,a,    15.7,a,     2.3,a
