5020725,DEERWOOD_RCS        ,MAN , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
5020725,DEERWOOD_RCS        ,MAN , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1952,   -18.0,a,   -10.5,a,    -8.6,a,     8.8,a,    10.9,a,    16.2,a,    18.5,a,    17.7,a,    14.0,a, -9999.9,M,    -3.1,a,    -9.4,a, -9999.9,M, -9999.9,M,     3.7,a,    17.5,a, -9999.9,M
 1953,   -15.7,a,   -12.9,a,    -7.5,a,     0.4,a,     9.7,a,    15.5,a,    18.6,a,    19.4,a,    11.8,a,     9.1,a, -9999.9,M,   -10.7,a, -9999.9,M,   -12.7,a,     0.9,a,    17.8,a, -9999.9,M
 1954,   -22.6,a,    -5.2,a,    -8.3,a,    -0.5,a,     7.5,a,    15.1,a,    19.0,a,    16.9,a,    11.1,a,     5.6,a,    -0.9,a,    -7.0,a,     2.6,a,   -12.8,a,    -0.4,a,    17.0,a,     5.3,a
 1955,   -16.4,a,   -17.1,a,   -13.6,a,     7.2,a,    11.4,a,    16.5,a,    20.7,a,    20.3,a,    11.6,a,     6.6,a,   -10.8,a,   -17.9,a,     1.5,a,   -13.5,a,     1.7,a,    19.2,a,     2.5,a
 1956,   -17.8,a,   -15.7,a,   -10.3,a,    -1.7,a,     9.1,a,    17.7,a,    17.3,a,    17.7,a,     9.9,a,     6.9,a,    -3.2,a,   -12.5,a,     1.5,a,   -17.1,a,    -1.0,a,    17.6,a,     4.5,a
 1957,   -19.6,a,   -13.2,a,    -6.5,a,     2.9,a,    11.4,a,    13.9,a,    21.2,a,    17.3,a,    10.5,a,     6.2,a,    -4.6,a,    -9.9,a,     2.5,a,   -15.1,a,     2.6,a,    17.5,a,     4.0,a
 1958,   -11.3,a,   -14.9,a,    -4.2,a,     4.3,a,    11.4,a,    13.8,a,    17.7,a,    16.8,a,    11.9,a,     6.1,a,    -5.2,a,   -15.9,a,     2.5,a,   -12.0,a,     3.8,a,    16.1,a,     4.3,a
 1959,   -21.0,a,   -15.0,a,    -4.6,a, -9999.9,M, -9999.9,M,    16.9,a, -9999.9,M, -9999.9,M, -9999.9,M,     0.7,a, -9999.9,M, -9999.9,M, -9999.9,M,   -17.3,a, -9999.9,M, -9999.9,M, -9999.9,M
 1960,   -16.3,a,   -14.6,a,   -11.0,a,     1.8,a,    11.3,a,    14.8,a,    20.0,a,    19.5,a,    12.7,a,     6.5,a,    -4.8,a,   -14.4,a,     2.1,a, -9999.9,M,     0.7,a,    18.1,a,     4.8,a
 1961,   -15.3,a,   -10.5,a,    -4.9,a,     0.6,a,    10.4,a,    18.7,a,    19.5,a,    22.3,a,    11.3,a,     6.3,a,    -4.3,a,   -17.1,a,     3.1,a,   -13.4,a,     2.0,a,    20.2,a,     4.4,a
