8401405,DANIELS_HARBOUR     ,NFLD, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
8401405,DANIELS_HARBOUR     ,NFLD, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1946, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.6,a,    -5.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1947,   -10.2,a,    -4.2,a,    -2.9,a,    -2.5,a,     3.8,a,     7.9,a,    14.5,a, -9999.9,M,     9.6,a,     5.2,a, -9999.9,M,    -3.7,a, -9999.9,M,    -6.5,a,    -0.5,a, -9999.9,M, -9999.9,M
 1948,    -6.4,a,   -12.3,a,   -10.6,a,    -1.8,a,     4.9,a,     7.9,a,    12.0,a,    13.5,a, -9999.9,M,     4.8,a,     1.9,a, -9999.9,M, -9999.9,M,    -7.5,a,    -2.5,a,    11.1,a, -9999.9,M
 1949,    -6.2,a,   -10.6,a,    -2.4,a,     0.3,a,     3.7,a,     8.1,a,    12.8,a, -9999.9,M, -9999.9,M,     4.7,a,     0.4,a,    -3.4,a, -9999.9,M, -9999.9,M,     0.5,a, -9999.9,M, -9999.9,M
 1950,   -10.1,a,   -12.8,a,    -7.4,a,    -0.6,a, -9999.9,M,     9.3,a,    12.3,a,    13.4,a,     8.8,a,     4.2,a,     2.7,a,    -0.7,a, -9999.9,M,    -8.8,a, -9999.9,M,    11.7,a,     5.2,a
 1951, -9999.9,M, -9999.9,M,    -1.2,a,     3.8,a,     4.9,a,     9.4,a,    13.7,a, -9999.9,M, -9999.9,M,     4.7,a,     1.2,a, -9999.9,M, -9999.9,M, -9999.9,M,     2.5,a, -9999.9,M, -9999.9,M
 1952, -9999.9,M, -9999.9,M,    -1.6,a,     0.5,a,     6.0,a,     9.3,a,    14.9,a,    15.2,a,    11.3,a,     5.7,a,     1.2,a,    -2.9,a, -9999.9,M, -9999.9,M,     1.6,a,    13.1,a,     6.1,a
 1953,    -4.5,a,    -4.5,a,    -3.7,a,     4.0,a,     4.1,a,     8.2,a,    13.0,a,    12.7,a,    10.0,a,     4.1,a,     1.9,a,    -3.2,a,     3.5,a,    -4.0,a,     1.5,a,    11.3,a,     5.3,a
 1954,    -8.5,a,    -3.4,a,    -3.2,a,    -1.9,a,     4.6,a,     9.6,a,    13.6,a,    11.8,a,     9.4,a,     4.3,a,     1.0,a,    -1.9,a,     3.0,a,    -5.0,a,    -0.2,a,    11.7,a,     4.9,a
 1955,    -2.8,a,    -5.5,a,    -3.5,a,    -1.3,a, -9999.9,M,     8.9,a,    12.0,a, -9999.9,M,     9.0,a,     4.9,a,     1.1,a,    -4.3,a, -9999.9,M,    -3.4,a, -9999.9,M, -9999.9,M,     5.0,a
