7116270,QUAQTAQ             ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7116270,QUAQTAQ             ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1943,   -18.7,a,   -27.0,a,   -22.2,a,   -13.6,a,    -4.3,a,     1.3,a,     5.0,a,     3.7,a,     2.7,a,    -1.3,a,    -6.8,a,   -17.3,a,    -8.2,a, -9999.9,M,   -13.4,a,     3.3,a,    -1.8,a
 1944,   -20.7,a,   -24.4,a,   -19.8,a,    -8.9,a,    -3.9,a,     1.8,a,     6.1,a,     7.0,a,     2.8,a,    -2.4,a,    -7.8,a,   -17.8,a,    -7.3,a,   -20.8,a,   -10.9,a,     5.0,a,    -2.5,a
 1945,   -20.2,a,   -23.5,a,   -15.5,a,   -13.9,a,    -2.9,a,     1.8,a,     5.8,a,     5.3,a,     2.3,a,    -1.1,a,    -5.5,a,   -15.8,a,    -6.9,a,   -20.5,a,   -10.8,a,     4.3,a,    -1.4,a
 1946,   -27.1,a,   -23.6,a,   -16.9,a,   -11.8,a,    -2.8,a,     1.1,a,     4.6,a,     5.9,a,     2.4,a,    -1.6,a,    -7.7,a,   -14.2,a,    -7.6,a,   -22.2,a,   -10.5,a,     3.9,a,    -2.3,a
 1947,   -21.2,a,    -9.1,a,   -15.8,a,   -12.5,a,    -3.3,a,     2.2,a,     6.9,a, -9999.9,M,     3.3,a,     0.1,a,    -4.2,a,    -9.2,a, -9999.9,M,   -14.8,a,   -10.5,a, -9999.9,M,    -0.3,a
 1948,   -21.2,a,   -23.6,a,   -22.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -3.7,a,   -11.4,a, -9999.9,M,   -18.0,a, -9999.9,M, -9999.9,M, -9999.9,M
 1949,   -22.1,a,   -28.0,a,   -18.6,a,   -11.4,a,    -4.5,a,     4.0,a,     6.8,a,     6.8,a,     2.9,a,    -1.0,a,    -6.9,a,   -13.8,a,    -7.2,a,   -20.5,a,   -11.5,a,     5.9,a,    -1.7,a
 1950,   -27.8,a,   -24.8,a,   -16.1,a,   -10.2,a,    -2.0,a,     1.8,a,     5.2,a,     6.4,a,     2.0,a,    -2.9,a,    -7.8,a,   -12.9,a,    -7.4,a,   -22.1,a,    -9.4,a,     4.5,a,    -2.9,a
 1951,   -24.8,a,   -24.0,a,   -13.7,a,    -8.1,a,    -3.0,a,     4.2,a,     6.5,a,     5.9,a,     3.0,a,    -1.6,a,    -9.1,a,   -20.5,a,    -7.1,a,   -20.6,a,    -8.3,a,     5.5,a,    -2.6,a
 1952,   -24.9,a,   -22.3,a,   -15.7,a,    -9.4,a,     0.0,a,     2.8,a,     7.9,a,     6.9,a,     2.0,a,    -2.9,a,    -6.5,a,   -11.1,a,    -6.1,a,   -22.6,a,    -8.4,a,     5.9,a,    -2.5,a
 1953,   -24.9,a,   -20.7,a,   -17.0,a,    -3.1,a,    -2.6,a,     1.1,a,     5.4,a,     6.2,a,     2.7,a,    -1.8,a,    -6.3,a,   -22.7,a,    -7.0,a,   -18.9,a,    -7.6,a,     4.2,a,    -1.8,a
 1954,   -28.3,a,   -23.9,a,   -13.9,a,   -14.2,a,    -0.8,a,     3.8,a,     6.8,a,     6.1,a,     3.8,a,    -1.5,a,    -8.6,a,   -17.1,a,    -7.3,a,   -25.0,a,    -9.6,a,     5.6,a,    -2.1,a
 1955,   -17.8,a,   -21.0,a,   -18.7,a,   -10.2,a,    -0.7,a,     3.5,a,     6.3,a,     7.7,a,     2.5,a,     1.7,a,    -2.8,a,    -8.5,a,    -4.8,a,   -18.6,a,    -9.9,a,     5.8,a,     0.5,a
 1956,   -19.8,a,   -19.4,a,   -17.7,a,    -8.1,a,    -6.0,a,     1.0,a,     6.0,a,     5.9,a,     2.4,a,    -2.4,a,   -10.1,a,   -23.0,a,    -7.6,a,   -15.9,a,   -10.6,a,     4.3,a,    -3.4,a
 1957,   -29.6,a,   -22.1,a,   -14.1,a,   -10.9,a,    -4.8,a,     1.8,a,     6.6,a,     4.9,a,     4.4,a,    -2.8,a,    -9.5,a,   -17.9,a,    -7.8,a,   -24.9,a,    -9.9,a,     4.4,a,    -2.6,a
 1958,   -19.0,a,   -21.1,a,   -12.5,a,   -11.8,a,    -1.9,a,     1.5,a,     6.7,a,     3.9,a,     3.1,a,    -1.9,a, -9999.9,M,   -16.8,a, -9999.9,M,   -19.3,a,    -8.7,a,     4.0,a, -9999.9,M
 1959,   -17.1,a,   -28.7,a,   -21.7,a,   -11.7,a,    -2.3,a,     1.5,a, -9999.9,M, -9999.9,M,     2.8,a,    -3.2,a,    -7.6,a,   -13.9,a, -9999.9,M,   -20.9,a,   -11.9,a, -9999.9,M,    -2.7,a
 1960,   -19.0,a,   -13.5,a,   -20.8,a,   -13.5,a,    -0.7,a,     2.2,a,     6.3,a,     5.6,a,     2.9,a,     0.1,a,    -6.3,a,   -14.8,a,    -6.0,a,   -15.5,a,   -11.7,a,     4.7,a,    -1.1,a
 1961,   -22.4,a,   -23.0,a,   -22.2,a,    -6.6,a,    -2.7,a,     2.1,a,     6.9,a,     8.0,a,     3.8,a,    -0.4,a,    -4.8,a,    -8.3,a,    -5.8,a,   -20.1,a,   -10.5,a,     5.7,a,    -0.5,a
