6136694,PORT_STANLEY        ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6136694,PORT_STANLEY        ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1874, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.4,a,    17.9,a,    19.4,a,    19.3,a,    17.3,a,     9.0,a,     2.6,a,    -2.3,a, -9999.9,M, -9999.9,M, -9999.9,M,    18.9,a,     9.6,a
 1875,   -10.0,a,   -12.4,a,    -3.8,a,     2.3,a,    10.5,a,    16.2,a,    19.0,a,    18.1,a,    13.5,a,     7.1,a,     0.2,a,    -1.3,a,     5.0,a,    -8.2,a,     3.0,a,    17.8,a,     6.9,a
 1876,    -1.2,a,    -4.0,a,    -2.9,a,     4.8,a,    11.0,a,    19.0,a,    20.8,a,    20.6,a,    14.2,a,     6.6,a,     3.4,a,    -7.9,a,     7.0,a,    -2.2,a,     4.3,a,    20.1,a,     8.1,a
 1877,    -8.0,a,    -2.3,a,    -4.0,a,     5.8,a,    11.3,a,    17.0,a,    20.3,a,    20.5,a,    16.4,a,    10.5,a,     3.9,a,     2.3,a,     7.8,a,    -6.1,a,     4.4,a,    19.3,a,    10.3,a
 1878,    -3.4,a,    -3.2,a,     3.6,a,     9.5,a,    11.4,a,    16.0,a,    21.7,a,    20.5,a,    16.7,a,    10.2,a,     3.0,a,    -3.8,a,     8.5,a,    -1.4,a,     8.2,a,    19.4,a,    10.0,a
 1879,    -6.8,a,    -6.6,a,     0.0,a,     5.0,a,    12.2,a,    16.5,a,    20.7,a,    19.0,a,    13.6,a,    13.2,a,     2.0,a,    -2.4,a,     7.2,a,    -5.7,a,     5.7,a,    18.7,a,     9.6,a
 1880,     1.4,a,    -1.0,a,     0.3,a,     6.4,a,    14.5,a,    19.0,a,    19.9,a,    19.4,a,    15.6,a,     8.5,a,     0.0,a,    -4.2,a,     8.3,a,    -0.7,a,     7.1,a,    19.4,a,     8.0,a
 1881,    -7.7,a,    -5.2,a,    -0.3,a,     3.8,a,    14.2,a,    15.9,a,    20.9,a,    20.7,a,    20.3,a,    11.3,a,     4.0,a,     1.8,a,     8.3,a,    -5.7,a,     5.9,a,    19.2,a,    11.9,a
 1882,    -3.9,a,    -0.7,a,     0.7,a,     4.7,a,     9.4,a,    15.8,a,    18.6,a,    19.9,a,    16.2,a,    11.3,a,     2.7,a,    -2.9,a,     7.7,a,    -0.9,a,     4.9,a,    18.1,a,    10.1,a
 1883,    -7.0,a,    -5.1,a, -9999.9,M, -9999.9,M,     9.6,a,    16.4,a,    18.6,a,    17.2,a,    13.4,a,     8.6,a,     4.0,a,    -2.2,a, -9999.9,M,    -5.0,a, -9999.9,M,    17.4,a,     8.7,a
 1884,    -8.7,a,    -3.7,a,    -1.9,a,     4.9,a,    11.2,a,    18.3,a,    18.1,a,    18.6,a,    17.4,a,    10.5,a,     1.9,a,    -3.0,a,     7.0,a,    -4.9,a,     4.7,a,    18.3,a,     9.9,a
 1885,    -7.7,a,   -12.0,a,    -7.1,a,     4.1,a,    10.9,a,    15.4,a,    20.1,a,    17.6,a,    14.4,a,     8.3,a,     3.9,a,    -1.7,a,     5.5,a,    -7.6,a,     2.6,a,    17.7,a,     8.9,a
 1886,    -5.7,a,    -6.2,a,    -0.8,a,     7.3,a,    11.7,a,    16.5,a,    18.8,a,    18.7,a,    16.2,a,    10.2,a,     2.5,a,    -6.3,a,     6.9,a,    -4.5,a,     6.1,a,    18.0,a,     9.6,a
 1887,    -7.3,a,    -4.1,a,    -2.7,a,     4.2,a,    15.0,a,    18.3,a,    22.1,a,    18.1,a,    13.7,a,     7.3,a,     2.0,a,    -2.3,a,     7.0,a,    -5.9,a,     5.5,a,    19.5,a,     7.7,a
 1888,    -8.9,a,    -5.7,a,    -4.4,a,     3.4,a,    10.4,a,    16.9,a,    18.5,a,    18.4,a,    13.5,a,     6.7,a,     4.0,a,    -1.2,a,     6.0,a,    -5.6,a,     3.1,a,    17.9,a,     8.1,a
 1889,    -2.5,a,    -7.9,a,     1.2,a,     5.6,a,    11.5,a,    15.1,a,    19.6,a,    18.1,a,    15.8,a,     6.6,a,     4.4,a,     2.1,a,     7.5,a,    -3.9,a,     6.1,a,    17.6,a,     8.9,a
