3017282,WETASKIWIN          ,ALTA, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
3017282,WETASKIWIN          ,ALTA, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1902, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -7.6,a,   -15.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1903,   -11.9,a,    -9.4,a,   -11.2,a,     2.0,a,     8.2,a,    14.5,a,    13.9,a,    12.9,a,     6.5,a,     5.1,a,    -6.9,a,    -4.8,a,     1.6,a,   -12.4,a,    -0.3,a,    13.8,a,     1.6,a
 1904,   -12.2,a,   -23.8,a,   -13.7,a,     4.3,a,     8.0,a,    12.0,a,    15.6,a,    13.1,a,     8.4,a,     4.8,a,     0.3,a,   -10.3,a,     0.5,a,   -13.6,a,    -0.5,a,    13.6,a,     4.5,a
 1905,   -15.8,a,   -13.0,a,     0.1,a,     4.0,a,     8.2,a,    11.7,a,    15.5,a,    14.6,a,     9.1,a,     1.1,a,    -0.7,a,    -7.2,a,     2.3,a,   -13.0,a,     4.1,a,    13.9,a,     3.2,a
 1906,   -11.5,a,    -8.2,a,    -5.8,a,     7.9,a,     7.6,a,    13.1,a,    17.6,a,    13.3,a,    10.1,a,     7.5,a,    -4.8,a,   -14.7,a,     2.7,a,    -9.0,a,     3.2,a,    14.7,a,     4.3,a
 1907,   -25.2,a,   -11.9,a,    -9.1,a,    -0.9,a,     5.3,a,    13.2,a,    15.6,a,    12.3,a,     8.8,a,     7.3,a,    -0.2,a,    -7.7,a,     0.6,a,   -17.3,a,    -1.6,a,    13.7,a,     5.3,a
 1908,    -9.3,a,    -9.5,a,   -10.3,a,     3.5,a,    10.4,a,    12.7,a,    17.5,a,    13.7,a,     9.8,a,     2.5,a,    -2.7,a, -9999.9,M, -9999.9,M,    -8.8,a,     1.2,a,    14.6,a,     3.2,a
 1909,   -21.0,a,   -15.9,a,    -5.9,a,    -0.9,a,     8.9,a,    13.9,a,    16.4,a,    14.1,a,    11.9,a,     3.0,a,   -10.2,a,   -12.6,a,     0.1,a, -9999.9,M,     0.7,a,    14.8,a,     1.6,a
 1910,   -10.7,a,   -15.8,a,     1.0,a,     6.8,a,    10.1,a,    13.2,a,    15.9,a,    13.1,a,     9.0,a, -9999.9,M,    -7.4,a,    -9.8,a, -9999.9,M,   -13.0,a,     6.0,a,    14.1,a, -9999.9,M
 1911,   -22.6,a,   -14.0,a,    -1.8,a,     1.2,a,     8.6,a,    14.0,a,    13.6,a,    11.8,a,     9.5,a,     3.4,a,    -9.2,a,   -11.1,a,     0.3,a,   -15.5,a,     2.7,a,    13.1,a,     1.2,a
