3053250,HIGH_RIVER          ,ALTA, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
3053250,HIGH_RIVER          ,ALTA, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1902, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     7.3,a,     4.8,a,    -5.8,a,    -9.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     2.1,a
 1903,    -5.4,a,    -6.1,a, -9999.9,M,     2.6,a,     6.7,a,    12.2,a,    11.3,a,    12.1,a,     7.9,a,     5.7,a,    -4.1,a,    -2.4,a, -9999.9,M,    -7.1,a, -9999.9,M,    11.9,a,     3.2,a
 1904,    -7.5,a,   -14.8,a,    -8.4,a,     3.6,a,     7.7,a,    13.0,a,    14.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -8.2,a,     1.0,a, -9999.9,M, -9999.9,M
 1905, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1906, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -11.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1907,   -22.1,a,    -8.6,a,    -7.1,a,     0.4,a,     5.4,a,    10.6,a,    12.7,a,    10.6,a,     6.7,a,     6.1,a,    -0.6,a,    -5.5,a,     0.7,a,   -13.9,a,    -0.4,a,    11.3,a,     4.1,a
 1908,    -5.0,a,    -7.9,a,    -6.5,a,     4.1,a,     7.4,a,    10.4,a,    15.2,a,    11.7,a,     8.9,a,     2.6,a,    -0.3,a,    -7.6,a,     2.8,a,    -6.1,a,     1.7,a,    12.4,a,     3.7,a
 1909,   -16.1,a,   -10.0,a,    -3.3,a,    -1.3,a,     6.0,a,    11.3,a,    14.5,a,    13.2,a,    11.0,a,     3.3,a,    -7.0,a,   -10.7,a,     0.9,a,   -11.2,a,     0.5,a,    13.0,a,     2.4,a
 1910,    -7.6,a,   -15.5,a,     2.8,a,     6.9,a,     8.1,a,    12.6,a,    15.6,a,    11.7,a,     8.6,a,     5.4,a,    -2.8,a,    -5.5,a,     3.4,a,   -11.3,a,     5.9,a,    13.3,a,     3.7,a
 1911,   -17.1,a,   -11.3,a,     0.6,a,     1.4,a,     6.2,a,    12.2,a,    11.9,a,    10.3,a,     6.8,a,     3.0,a,    -8.0,a,    -7.5,a,     0.7,a,   -11.3,a,     2.7,a,    11.5,a,     0.6,a
 1912,   -11.3,a,    -5.1,a,    -8.2,a,     4.2,a, -9999.9,M,    14.0,a, -9999.9,M, -9999.9,M,     6.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -8.0,a, -9999.9,M, -9999.9,M, -9999.9,M
