1036572,QUATSINO            ,BC  , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
1036572,QUATSINO            ,BC  , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1895, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    14.3,a,    15.3,a,    10.7,a,    10.1,a,     7.7,a,     5.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.5,a
 1896,     3.7,a,     5.6,a,     4.4,a,     6.5,a,     9.3,a,    11.4,a,    15.2,a,    15.0,a,    12.3,a,     9.9,a,     2.5,a,     6.3,a,     8.5,a,     4.9,a,     6.7,a,    13.9,a,     8.2,a
 1897,     5.4,a,     5.0,a,     3.5,a,     8.8,a,    10.4,a,    12.6,a,    13.6,a,    15.6,a,    12.4,a,    10.2,a,     4.6,a,     6.6,a,     9.1,a,     5.6,a,     7.6,a,    13.9,a,     9.1,a
 1898,     4.8,a,     5.1,a,     5.7,a,     7.5,a,    10.6,a,    12.7,a,    14.3,a,    15.9,a,    13.5,a,     9.8,a,     6.3,a,     4.5,a,     9.2,a,     5.5,a,     7.9,a,    14.3,a,     9.9,a
 1899,     4.9,a,     4.6,a,     4.9,a,     7.0,a,     9.0,a,    11.5,a,    15.5,a,    14.3,a,    13.4,a,     9.3,a,     9.6,a,     7.3,a,     9.3,a,     4.7,a,     7.0,a,    13.8,a,    10.8,a
 1900, -9999.9,M, -9999.9,M,     7.7,a,     8.0,a,    10.5,a,    13.2,a,    15.5,a,    14.4,a,    13.1,a,     9.4,a,     6.0,a,     7.8,a, -9999.9,M, -9999.9,M,     8.7,a,    14.4,a,     9.5,a
 1901,     4.3,a,     4.3,a,     6.6,a, -9999.9,M, -9999.9,M, -9999.9,M,    12.9,a,    15.4,a,    12.4,a,    11.7,a,     8.3,a,     6.2,a, -9999.9,M,     5.5,a, -9999.9,M, -9999.9,M,    10.8,a
 1902,     5.1,a,     6.5,a,     5.6,a,     8.3,a,    11.0,a,    12.6,a,    14.2,a,    15.1,a,    12.2,a,    10.6,a,     7.1,a,     4.7,a,     9.4,a,     5.9,a,     8.3,a,    14.0,a,    10.0,a
 1903,     5.3,a,     3.3,a,     4.1,a,     7.0,a, -9999.9,M,    13.7,a,    14.6,a,    14.8,a,    11.8,a,    10.1,a,     6.1,a,     6.8,a, -9999.9,M,     4.4,a, -9999.9,M,    14.4,a,     9.3,a
 1904, -9999.9,M,     3.5,a,     4.8,a,     8.7,a,     9.7,a,    11.9,a,    13.4,a,    13.7,a,    12.4,a,    10.9,a,     8.7,a,     6.0,a, -9999.9,M, -9999.9,M,     7.7,a,    13.0,a,    10.7,a
