3024925,OLDS                ,ALTA, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
3024925,OLDS                ,ALTA, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1914, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     8.3,a,    12.0,a,    16.3,a,    12.3,a,     9.1,a,     6.0,a,    -2.2,a,   -12.4,a, -9999.9,M, -9999.9,M, -9999.9,M,    13.5,a,     4.3,a
 1915, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.4,a,    -4.5,a,    -5.1,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1916,   -25.7,a,    -8.4,a,    -2.9,a,     5.1,a,     6.4,a,     9.7,a,    13.3,a,    11.6,a,     8.5,a,     3.8,a,    -1.3,a,   -11.1,a,     0.8,a,   -13.1,a,     2.9,a,    11.5,a,     3.7,a
 1917,   -10.9,a,   -13.2,a, -9999.9,M, -9999.9,M,     7.5,a,    10.8,a,    15.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -11.7,a, -9999.9,M, -9999.9,M, -9999.9,M
 1918,   -11.8,a,   -10.5,a,    -4.0,a,     3.4,a,     6.5,a,    12.7,a,    14.1,a,    13.7,a,    10.0,a,     6.1,a,    -0.2,a, -9999.9,M, -9999.9,M, -9999.9,M,     2.0,a,    13.5,a,     5.3,a
 1919, -9999.9,M,   -13.1,a,    -9.6,a, -9999.9,M,     7.9,a,    12.5,a,    14.7,a,    13.9,a,     8.8,a,    -1.8,a,    -9.1,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    13.7,a,    -0.7,a
 1920,   -15.7,a,    -6.6,a,    -8.1,a,    -4.3,a,     6.2,a,    11.5,a,    16.1,a,    14.2,a,     9.8,a,     3.5,a,    -3.5,a,    -9.7,a,     1.1,a, -9999.9,M,    -2.1,a,    13.9,a,     3.3,a
 1921,   -11.3,a,    -6.1,a,    -7.7,a,     2.5,a,     8.0,a,    13.5,a,    14.2,a,    12.8,a,     6.8,a,     6.9,a,    -8.8,a,    -9.0,a,     1.8,a,    -9.0,a,     0.9,a,    13.5,a,     1.6,a
 1922,   -11.5,a,   -17.5,a,    -4.7,a,     2.0,a,     8.9,a,    13.3,a,    14.9,a,    14.7,a,    11.1,a,     6.2,a,    -1.5,a,   -14.0,a,     1.8,a,   -12.7,a,     2.1,a,    14.3,a,     5.3,a
 1923,   -11.2,a,   -11.2,a,    -5.6,a,     3.0,a,     8.2,a,    12.6,a,    14.1,a,    12.6,a,     9.3,a,     5.0,a,     1.8,a,    -6.4,a,     2.7,a,   -12.1,a,     1.9,a,    13.1,a,     5.4,a
