2400305,ALERT               ,NU  , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
2400305,ALERT               ,NU  , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1950, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.8,a,     0.8,a,    -9.8,a,   -20.3,a,   -25.6,a,   -30.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -18.6,a
 1951,   -33.9,a,   -31.9,a,   -28.4,a,   -22.5,a,   -10.0,a,     0.3,a,     1.0,a,    -1.0,a,    -7.8,a,   -19.8,a,   -23.7,a,   -31.5,a,   -17.4,a,   -32.0,a,   -20.3,a,     0.1,a,   -17.1,a
 1952,   -31.1,a,   -30.6,a,   -31.6,a,   -23.0,a,    -6.6,a,    -1.8,a,     2.8,a,    -0.5,a,    -9.6,a,   -17.9,a,   -24.6,a,   -23.9,a,   -16.5,a,   -31.1,a,   -20.4,a,     0.2,a,   -17.4,a
 1953,   -28.7,a,   -30.7,a,   -29.6,a,   -16.2,a,   -10.1,a,     0.2,a,     4.1,a,    -0.9,a,    -7.9,a,   -19.1,a,   -23.2,a,   -28.0,a,   -15.8,a,   -27.8,a,   -18.6,a,     1.1,a,   -16.7,a
 1954,   -31.7,a,   -32.7,a,   -33.3,a,   -23.0,a,    -8.6,a,    -1.4,a,     4.8,a,     2.2,a,    -6.5,a,   -18.9,a,   -23.7,a,   -28.8,a,   -16.8,a,   -30.8,a,   -21.6,a,     1.9,a,   -16.4,a
 1955,   -28.4,a,   -32.5,a,   -31.7,a,   -22.2,a,   -13.5,a,    -0.9,a,     0.0,a,     0.2,a,    -8.4,a,   -13.9,a,   -24.8,a,   -29.4,a,   -17.1,a,   -29.9,a,   -22.5,a,    -0.2,a,   -15.7,a
 1956,   -31.5,a,   -29.3,a,   -32.6,a,   -19.6,a,   -15.7,a,    -1.4,a,     5.3,a,     0.5,a,   -12.0,a,   -20.9,a,   -24.8,a,   -25.0,a,   -17.3,a,   -30.1,a,   -22.6,a,     1.5,a,   -19.2,a
 1957,   -32.1,a,   -27.4,a,   -26.7,a,   -25.9,a,   -11.5,a,    -0.3,a,     4.4,a,     0.5,a,    -9.3,a,   -16.9,a,   -25.9,a,   -33.2,a,   -17.0,a,   -28.2,a,   -21.4,a,     1.5,a,   -17.4,a
 1958,   -23.7,a,   -32.0,a,   -27.9,a,   -25.8,a,    -8.4,a,    -0.4,a,     3.7,a,     0.7,a,    -7.6,a,   -17.8,a,   -27.0,a,   -26.8,a,   -16.1,a,   -29.6,a,   -20.7,a,     1.3,a,   -17.5,a
 1959,   -29.4,a,   -30.3,a,   -30.2,a,   -21.1,a,   -11.6,a,    -1.2,a,     1.4,a,    -0.6,a,   -11.4,a,   -21.2,a,   -19.9,a,   -28.4,a,   -17.0,a,   -28.8,a,   -21.0,a,    -0.1,a,   -17.5,a
 1960,   -27.0,a,   -29.5,a,   -33.7,a,   -25.3,a,    -8.9,a,    -0.3,a,     4.2,a,    -0.1,a,    -8.3,a,   -18.6,a,   -24.9,a,   -28.0,a,   -16.7,a,   -28.3,a,   -22.6,a,     1.3,a,   -17.3,a
 1961,   -30.3,a,   -32.2,a,   -34.0,a,   -22.8,a,   -14.2,a,    -2.1,a,     4.1,a,    -2.6,a,   -11.5,a,   -18.0,a,   -21.9,a,   -26.9,a,   -17.7,a,   -30.2,a,   -23.7,a,    -0.2,a,   -17.1,a
 1962,   -29.7,a,   -31.2,a,   -27.0,a,   -22.8,a,   -10.7,a,     0.5,a,     4.7,a,     1.0,a,    -9.6,a,   -19.0,a,   -23.2,a,   -26.3,a,   -16.1,a,   -29.3,a,   -20.2,a,     2.1,a,   -17.3,a
 1963,   -30.6,a,   -28.0,a,   -30.9,a,   -20.4,a,   -12.6,a,    -3.3,a,     1.9,a,     1.6,a,   -11.1,a,   -17.2,a,   -23.0,a,   -26.1,a,   -16.6,a,   -28.3,a,   -21.3,a,     0.1,a,   -17.1,a
 1964,   -31.1,a,   -31.1,a,   -29.5,a,   -24.7,a,   -12.3,a,    -0.2,a,     1.8,a,     0.8,a,   -10.7,a,   -19.3,a,   -27.0,a,   -27.9,a,   -17.6,a,   -29.4,a,   -22.2,a,     0.8,a,   -19.0,a
 1965,   -29.5,a,   -28.7,a,   -28.9,a,   -23.6,a,    -9.0,a,    -3.0,a,     1.7,a,    -0.6,a,   -10.2,a,   -19.0,a,   -17.5,a,   -27.5,a,   -16.3,a,   -28.7,a,   -20.5,a,    -0.6,a,   -15.6,a
 1966,   -30.9,a,   -28.3,a,   -34.1,a,   -27.1,a,    -8.2,a,    -0.2,a,     2.7,a,     1.9,a,    -9.7,a,   -23.9,a,   -27.3,a,   -29.2,a,   -17.9,a,   -28.9,a,   -23.1,a,     1.5,a,   -20.3,a
 1967,   -28.9,a,   -34.7,a,   -30.8,a,   -20.0,a,    -5.2,a,    -2.0,a,     4.5,a,     0.6,a,    -8.9,a,   -15.4,a,   -27.7,a,   -26.5,a,   -16.3,a,   -30.9,a,   -18.7,a,     1.0,a,   -17.3,a
 1968,   -31.4,a,   -34.2,a,   -30.9,a,   -25.4,a,   -10.2,a,    -1.1,a,     1.2,a,    -0.5,a,    -9.3,a,   -15.8,a,   -28.4,a,   -27.6,a,   -17.8,a,   -30.7,a,   -22.2,a,    -0.1,a,   -17.8,a
 1969,   -27.9,a,   -30.3,a,   -32.9,a,   -24.4,a,    -9.4,a,    -2.4,a,     3.1,a,     1.8,a,    -9.1,a,   -16.6,a,   -26.4,a,   -26.4,a,   -16.7,a,   -28.6,a,   -22.2,a,     0.8,a,   -17.4,a
