8101792,GAGETOWN            ,NB  , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
8101792,GAGETOWN            ,NB  , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1957,   -14.1,a,    -6.3,a,    -1.5,a,     4.3,a,    11.0,a,    15.6,a,    17.5,a,    16.4,a,    14.1,a,     8.6,a,     2.8,a,    -1.7,a,     5.6,a, -9999.9,M,     4.6,a,    16.5,a,     8.5,a
 1958,    -4.8,a,    -8.6,a,     0.0,a,     5.6,a,     9.5,a,    13.3,a,    18.1,a,    17.7,a,    13.0,a,     6.2,a,     1.2,a,   -11.8,a,     5.0,a,    -5.0,a,     5.0,a,    16.4,a,     6.8,a
 1959,    -8.7,a,   -10.8,a,    -3.9,a,     4.1,a,    12.2,a,    13.5,a,    20.4,a,    17.9,a,    14.1,a,     7.6,a,     2.0,a,    -4.5,a,     5.3,a,   -10.4,a,     4.1,a,    17.3,a,     7.9,a
 1960,    -8.7,a,    -3.7,a,    -3.9,a,     3.5,a,    13.0,a,    16.4,a,    18.7,a,    19.0,a,    13.7,a,     6.4,a,     2.8,a,    -6.8,a,     5.9,a,    -5.6,a,     4.2,a,    18.0,a,     7.6,a
 1961,   -13.2,a,    -9.5,a,    -4.9,a,     2.1,a,     9.7,a,    15.8,a,    18.3,a,    18.5,a,    16.1,a,     9.0,a,     2.8,a,    -4.1,a,     5.1,a,    -9.8,a,     2.3,a,    17.5,a,     9.3,a
 1962,   -10.3,a,   -11.8,a,    -1.0,a,     3.7,a,     9.8,a,    14.6,a,    14.9,a,    17.0,a,    12.1,a,     7.3,a,     1.1,a,    -6.3,a,     4.3,a,    -8.7,a,     4.2,a,    15.5,a,     6.8,a
 1963,    -7.1,a,   -11.0,a,    -4.5,a,     1.8,a,     9.9,a,    15.5,a,    19.7,a,    16.0,a,    11.3,a,     9.4,a,     3.5,a,   -11.2,a,     4.4,a,    -8.1,a,     2.4,a,    17.1,a,     8.1,a
 1964,    -7.2,a,    -7.6,a,    -3.1,a,     3.1,a,    10.6,a,    14.2,a,    18.0,a,    15.7,a,    11.6,a,     7.0,a,     0.3,a,    -6.0,a,     4.7,a,    -8.7,a,     3.5,a,    16.0,a,     6.3,a
 1965,   -10.6,a,    -9.2,a,    -2.7,a,     2.4,a,     9.4,a,    15.6,a,    17.9,a,    17.7,a,    13.2,a,     6.7,a,    -0.6,a,    -6.4,a,     4.5,a,    -8.6,a,     3.0,a,    17.1,a,     6.4,a
 1966,    -5.9,a,    -7.3,a,    -0.4,a,     3.3,a,     9.2,a,    15.3,a,    18.1,a,    18.6,a,    12.1,a,     7.7,a,     3.5,a,    -4.0,a,     5.9,a,    -6.5,a,     4.0,a,    17.3,a,     7.8,a
