7103539,KUUJJUARAPIK        ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7103539,KUUJJUARAPIK        ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1925, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -5.0,a,   -12.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1926,   -25.5,a,   -25.7,a,   -21.2,a,   -10.8,a,    -1.8,a,     5.7,a,     8.5,a,     9.7,a,     8.5,a,     3.1,a,    -7.1,a,   -13.1,a,    -5.8,a,   -21.2,a,   -11.3,a,     8.0,a,     1.5,a
 1927,   -16.7,a,   -16.5,a,   -12.7,a,    -4.8,a,     1.9,a,     6.2,a,    10.7,a,     9.3,a,     8.9,a,     3.8,a,    -5.5,a,   -13.7,a,    -2.4,a,   -15.4,a,    -5.2,a,     8.7,a,     2.4,a
 1928,   -25.3,a,   -22.1,a,   -16.3,a,    -9.0,a,     4.1,a,     6.8,a,    10.8,a,    12.3,a,     7.3,a,     2.1,a,    -4.0,a,    -9.0,a,    -3.5,a,   -20.4,a,    -7.1,a,    10.0,a,     1.8,a
 1929,   -23.3,a,   -22.5,a,   -18.7,a,    -7.6,a,    -0.6,a,     7.2,a,     7.9,a,    10.0,a,     5.8,a,     1.6,a,    -7.2,a,   -20.8,a,    -5.7,a,   -18.3,a,    -9.0,a,     8.4,a,     0.1,a
 1930,   -25.6,a,   -22.4,a,   -14.1,a,    -6.7,a,     2.7,a,    10.4,a,    10.2,a,    13.9,a,    10.5,a,     4.8,a,    -2.3,a,   -12.3,a,    -2.6,a,   -22.9,a,    -6.0,a,    11.5,a,     4.3,a
 1931,   -23.9,a,   -18.9,a,   -11.6,a,    -5.6,a,    -0.3,a,     8.4,a,    15.9,a,    13.5,a,     7.9,a,     4.1,a,    -2.6,a,   -12.9,a,    -2.2,a,   -18.4,a,    -5.8,a,    12.6,a,     3.1,a
 1932,   -17.2,a,   -23.2,a,   -16.6,a,    -7.1,a,    -1.1,a,     5.3,a,     8.1,a,    12.0,a,     8.2,a,     0.4,a,    -6.7,a,   -17.7,a,    -4.6,a,   -17.8,a,    -8.3,a,     8.5,a,     0.6,a
 1933,   -23.1,a,   -22.7,a,   -16.6,a,    -3.8,a,    -1.9,a,     4.5,a,    10.7,a,    11.1,a,     9.0,a,     1.9,a,   -11.0,a,   -24.9,a,    -5.6,a,   -21.2,a,    -7.4,a,     8.8,a,     0.0,a
 1934,   -24.7,a,   -27.7,a,   -19.6,a,    -4.4,a,    -1.8,a,     6.3,a,     9.0,a,     8.1,a,     8.3,a,     2.1,a,    -3.5,a,   -16.8,a,    -5.4,a,   -25.8,a,    -8.6,a,     7.8,a,     2.3,a
 1935,   -28.8,a,   -21.7,a,   -20.5,a,    -5.3,a,     1.5,a,    10.1,a,    12.0,a,    14.4,a,     8.6,a,     1.9,a,    -7.6,a,   -15.1,a,    -4.2,a,   -22.4,a,    -8.1,a,    12.2,a,     1.0,a
 1936,   -23.8,a,   -21.7,a,   -10.1,a,    -7.9,a,    -2.4,a,     3.9,a,    11.4,a,     9.8,a,     7.8,a,    -1.0,a,   -10.6,a,   -16.1,a,    -5.1,a,   -20.2,a,    -6.8,a,     8.4,a,    -1.3,a
 1937, -9999.9,M,   -15.9,a,   -15.7,a, -9999.9,M,     2.3,a,     9.9,a,    11.2,a,    12.9,a,     7.7,a, -9999.9,M, -9999.9,M,   -13.0,a, -9999.9,M, -9999.9,M, -9999.9,M,    11.3,a, -9999.9,M
