7113535,KUUJJUAQ            ,QUE , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
7113535,KUUJJUAQ            ,QUE , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1947, -9999.9,M, -9999.9,M,   -13.2,a,   -11.5,a,    -1.1,a,     6.7,a,    11.3,a,     8.7,a,     4.7,a,     1.6,a,    -4.1,a,   -11.2,a, -9999.9,M, -9999.9,M,    -8.6,a,     8.9,a,     0.7,a
 1948,   -23.9,a,   -26.4,a,   -20.9,a,   -10.7,a,     0.4,a,     7.3,a,    11.4,a,    10.3,a,     6.5,a,     2.6,a,    -3.9,a,   -15.2,a,    -5.2,a,   -20.5,a,   -10.4,a,     9.7,a,     1.7,a
 1949,   -21.4,a,   -27.3,a,   -15.9,a,   -10.3,a,    -0.6,a,     7.6,a,    10.9,a,     9.8,a,     5.6,a,     0.3,a,    -9.8,a,   -15.7,a,    -5.6,a,   -21.3,a,    -8.9,a,     9.4,a,    -1.3,a
 1950,   -29.3,a,   -28.2,a,   -14.9,a,    -8.0,a,     1.3,a,     6.7,a,    10.0,a,     9.9,a,     4.2,a,    -1.6,a,    -6.9,a,   -13.2,a,    -5.8,a,   -24.4,a,    -7.2,a,     8.9,a,    -1.4,a
 1951,   -26.5,a,   -21.1,a,   -11.5,a,    -2.6,a,    -0.5,a,     9.6,a,    11.8,a,    11.5,a,     6.1,a,    -1.3,a,    -8.3,a,   -19.2,a,    -4.3,a,   -20.3,a,    -4.9,a,    11.0,a,    -1.2,a
 1952,   -24.4,a,   -21.8,a,   -11.7,a,    -6.5,a,     5.3,a,     9.0,a,    12.0,a,    11.0,a,     5.3,a,    -1.8,a,    -7.0,a,   -10.3,a,    -3.4,a,   -21.8,a,    -4.3,a,    10.7,a,    -1.2,a
 1953,   -24.7,a,   -21.9,a,   -13.2,a,     0.5,a,     1.3,a,     5.2,a,    13.5,a,    10.2,a,     5.5,a,    -0.5,a,    -5.6,a,   -23.2,a,    -4.4,a,   -19.0,a,    -3.8,a,     9.6,a,    -0.2,a
 1954,   -29.6,a,   -21.6,a,   -13.3,a, -9999.9,M, -9999.9,M,    11.0,a,    11.9,a,    11.1,a,     5.8,a,     0.6,a,    -9.4,a,   -17.6,a, -9999.9,M,   -24.8,a, -9999.9,M,    11.3,a,    -1.0,a
 1955,   -19.2,a,   -21.6,a,   -16.9,a,    -8.3,a,     3.0,a,     9.5,a,    11.2,a,    11.8,a,     4.9,a,     2.8,a,    -1.5,a,   -11.1,a,    -3.0,a,   -19.5,a,    -7.4,a,    10.8,a,     2.1,a
 1956,   -18.8,a,   -18.1,a,   -18.4,a,    -7.3,a,    -3.4,a,     3.6,a,    11.9,a,    10.5,a,     4.9,a,    -0.1,a,    -9.7,a,   -23.9,a,    -5.7,a,   -16.0,a,    -9.7,a,     8.7,a,    -1.6,a
